Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:00:47.541,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.157, -0.104, 0.964, -12.024, -3.906, -40.71, , , , , , , -4.57, -15.996, -148.491, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.541,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.196, -0.096, 0.982, -14.771, -7.324, -42.725, , , , , , , -4.636, -16.1, -148.936, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.541,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.226, -0.1, 0.99, -17.151, -5.432, -43.701, , , , , , , -4.73, -16.21, -149.365, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.247, -0.103, 0.997, -18.494, 0.854, -46.753, , , , , , , -4.834, -16.282, -149.848, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.238, -0.095, 1.002, -19.653, 9.583, -52.124, , , , , , , -4.944, -16.276, -150.359, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.204, -0.093, 0.997, -19.897, 11.963, -57.8, , , , , , , -5.048, -16.216, -150.958, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.171, -0.104, 0.988, -19.348, 5.249, -62.378, , , , , , , -5.147, -16.194, -151.578, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.630,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.16, -0.119, 0.977, -19.348, -6.531, -65.43, , , , , , , -5.229, -16.276, -152.249, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.630,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.174, -0.133, 0.973, -20.386, -18.066, -66.589, , , , , , , -5.317, -16.479, -152.908, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.630,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.197, -0.145, 0.988, -20.996, -24.536, -66.589, , , , , , , -5.416, -16.776, -153.578, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.630,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.213, -0.152, 1.008, -20.935, -24.048, -64.636, , , , , , , -5.515, -17.1, -154.215, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.21, -0.154, 1.011, -20.874, -20.63, -61.34, , , , , , , -5.609, -17.391, -154.847, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.203, -0.15, 0.994, -21.912, -17.822, -57.373, , , , , , , -5.718, -17.655, -155.424, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.197, -0.146, 0.962, -24.414, -16.907, -54.688, , , , , , , -5.845, -17.891, -155.984, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.196, -0.143, 0.926, -29.114, -20.02, -53.833, , , , , , , -6.01, -18.138, -156.511, -14.300, -34.200, -30.800, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.214, -0.138, 0.912, -35.217, -24.292, -56.946, , , , , , , -6.229, -18.43, -157.066, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.272, -0.133, 0.937, -40.405, -23.865, -60.669, , , , , , , -6.493, -18.759, -157.637, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.31, -0.139, 0.986, -43.762, -11.292, -63.293, , , , , , , -6.79, -19.017, -158.258, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.289, -0.144, 1.018, -45.654, 0.916, -64.209, , , , , , , -7.103, -19.149, -158.906, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.750,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.226, -0.156, 1.032, -45.288, 10.01, -63.66, , , , , , , -7.416, -19.177, -159.576, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.750,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.175, -0.172, 1.03, -41.077, 7.446, -61.035, , , , , , , -7.707, -19.177, -160.225, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.750,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.154, -0.183, 1.021, -36.682, -2.38, -59.875, , , , , , , -7.96, -19.248, -160.856, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.750,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.163, -0.186, 1.015, -32.288, -13.672, -60.669, , , , , , , -8.174, -19.435, -161.455, -11.900, -27.500, -33.933, 29.33, 0.32083, -0.10223, 0.03403, -0.94095,
 14:00:47.779,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.202, -0.183, 1.012, -28.748, -24.841, -61.951, , , , , , , -8.344, -19.731, -162.048, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.779,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.245, -0.177, 1.01, -27.1, -31.25, -65.735, , , , , , , -8.487, -20.121, -162.653, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.779,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.282, -0.172, 0.99, -28.076, -33.264, -69.885, , , , , , , -8.613, -20.555, -163.29, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.779,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.331, -0.177, 0.97, -30.09, -32.227, -72.327, , , , , , , -8.74, -21.011, -163.965, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.811,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.36, -0.19, 0.981, -30.701, -18.311, -71.533, , , , , , , -8.871, -21.385, -164.669, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.811,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.363, -0.202, 1.001, -29.297, -3.418, -68.665, , , , , , , -8.998, -21.599, -165.366, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.811,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.326, -0.208, 1.016, -25.452, 6.165, -64.27, , , , , , , -9.097, -21.698, -166.058, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.811,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.048, 0.27, -0.207, 1.024, -20.63, 15.015, -60.181, , , , , , , -9.152, -21.698, -166.712, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.870,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.236, -0.204, 1.01, -16.174, 15.442, -60.791, , , , , , , -9.168, -21.649, -167.355, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.870,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.223, -0.208, 1.001, -11.597, 7.507, -62.5, , , , , , , -9.141, -21.643, -168.014, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.870,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.229, -0.208, 1.004, -7.996, -3.052, -63.965, , , , , , , -9.064, -21.742, -168.657, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.870,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.257, -0.201, 1.002, -5.127, -10.864, -65.369, , , , , , , -8.959, -21.934, -169.305, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.275, -0.193, 0.99, -3.601, -13.245, -64.453, , , , , , , -8.833, -22.17, -169.942, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.268, -0.185, 0.96, -3.479, -12.39, -60.181, , , , , , , -8.701, -22.407, -170.563, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.278, -0.177, 0.919, -5.493, -15.503, -55.603, , , , , , , -8.591, -22.643, -171.123, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.900,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.308, -0.178, 0.929, -5.676, -13.611, -53.772, , , , , , , -8.509, -22.89, -171.656, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.336, -0.188, 0.982, -2.563, -4.395, -51.208, , , , , , , -8.405, -23.066, -172.167, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.329, -0.19, 1.029, 0.183, 5.737, -54.077, , , , , , , -8.262, -23.137, -172.711, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.319, -0.183, 1.054, 3.296, 10.559, -59.631, , , , , , , -8.075, -23.143, -173.304, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.324, -0.175, 1.062, 7.935, 13.977, -68.604, , , , , , , -7.822, -23.126, -173.99, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.33, -0.176, 1.044, 11.597, 17.212, -75.989, , , , , , , -7.498, -23.077, -174.754, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.305, -0.18, 1.018, 15.076, 19.348, -77.087, , , , , , , -7.13, -23.011, -175.583, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.255, -0.177, 0.994, 18.066, 17.395, -73.12, , , , , , , -6.735, -22.928, -176.364, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:47.989,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.231, -0.164, 0.963, 18.677, 9.705, -68.298, , , , , , , -6.339, -22.89, -177.111, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.247, -0.151, 0.93, 17.517, 0.427, -64.575, , , , , , , -5.966, -22.928, -177.781, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.283, -0.14, 0.923, 15.564, -9.338, -64.941, , , , , , , -5.614, -23.055, -178.44, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.339, -0.13, 0.959, 16.296, -13.977, -73.242, , , , , , , -5.257, -23.264, -179.116, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.405, -0.119, 1.001, 17.395, -8.484, -82.458, , , , , , , -4.856, -23.461, -179.923, -11.900, -27.500, -33.933, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.407, -0.109, 1.025, 17.944, 1.648, -86.304, , , , , , , -4.422, -23.582, 179.214, -14.000, -12.200, -33.253, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.366, -0.105, 1.029, 20.264, 10.376, -86.67, , , , , , , -3.966, -23.593, 178.303, -14.000, -12.200, -33.253, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.335, -0.099, 1.006, 21.79, 13, -85.022, , , , , , , -3.488, -23.544, 177.44, -14.000, -12.200, -33.253, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.081,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.308, -0.092, 0.976, 22.156, 14.526, -81.543, , , , , , , -3.01, -23.472, 176.556, -14.000, -12.200, -33.253, 29.33, 0.16455, -0.12344, 0.05365, -0.97708,
 14:00:48.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.292, -0.083, 0.949, 20.996, 14.709, -74.341, , , , , , , -2.554, -23.379, 175.77, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.267, -0.067, 0.917, 15.015, 8.484, -73.486, , , , , , , -2.153, -23.307, 175.001, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.27, -0.061, 0.908, 10.376, 6.653, -77.454, , , , , , , -1.802, -23.275, 174.243, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.289, -0.054, 0.904, 5.798, 3.845, -76.111, , , , , , , -1.489, -23.264, 173.43, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.141,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.276, -0.042, 0.906, 1.709, 4.089, -66.528, , , , , , , -1.241, -23.258, 172.727, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.141,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.264, -0.028, 0.912, -2.441, 2.441, -56.335, , , , , , , -1.066, -23.247, 172.095, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.141,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.26, -0.03, 0.922, -6.958, 1.038, -54.504, , , , , , , -0.956, -23.258, 171.568, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.141,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.408, 0.266, -0.047, 0.942, -7.385, 2.258, -53.162, , , , , , , -0.868, -23.264, 171.002, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.254, -0.056, 0.966, -5.798, 5.249, -48.828, , , , , , , -0.786, -23.247, 170.524, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.225, -0.05, 0.983, -3.906, 5.554, -41.626, , , , , , , -0.698, -23.203, 170.052, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.201, -0.042, 0.991, -2.258, -0.061, -33.508, , , , , , , -0.621, -23.192, 169.739, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.200,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.209, -0.045, 1, 0.488, -9.094, -28.625, , , , , , , -0.544, -23.253, 169.42, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.229,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.238, -0.056, 0.998, 1.526, -15.503, -31.799, , , , , , , -0.445, -23.395, 169.167, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.229,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.283, -0.054, 0.977, 0.427, -17.212, -34.485, , , , , , , -0.335, -23.571, 168.816, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.229,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.319, -0.039, 0.954, -3.967, -18.921, -37.292, , , , , , , -0.253, -23.763, 168.519, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.229,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.332, -0.039, 0.977, -4.089, -14.771, -41.748, , , , , , , -0.176, -23.95, 168.102, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.34, -0.036, 1.006, -2.197, -11.658, -43.823, , , , , , , -0.077, -24.088, 167.728, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.332, -0.021, 1.012, -1.343, -10.132, -43.884, , , , , , , 0.044, -24.208, 167.267, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.33, -0.012, 0.997, -0.244, -10.925, -41.687, , , , , , , 0.165, -24.324, 166.91, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.259,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.343, -0.011, 0.974, 0.305, -9.949, -37.598, , , , , , , 0.291, -24.439, 166.492, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.320,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.345, -0.007, 0.955, 0.183, -7.141, -33.02, , , , , , , 0.401, -24.532, 166.212, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.320,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.329, -0.001, 0.94, -0.793, -4.7, -28.32, , , , , , , 0.494, -24.593, 165.894, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.320,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.331, -0.003, 0.931, -1.648, -4.15, -25.757, , , , , , , 0.56, -24.642, 165.69, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.320,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.343, -0.006, 0.925, -3.296, -3.784, -24.17, , , , , , , 0.615, -24.692, 165.427, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.35, -0.004, 0.93, -5.31, 0.366, -22.888, , , , , , , 0.643, -24.714, 165.267, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.343, -0.001, 0.94, -8.057, 3.845, -23.071, , , , , , , 0.643, -24.697, 165.026, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.332, -0.002, 0.956, -9.399, 6.226, -24.658, , , , , , , 0.626, -24.648, 164.872, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.349,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.325, -0.001, 0.967, -10.071, 4.944, -26.245, , , , , , , 0.61, -24.593, 164.597, -14.000, -12.200, -33.253, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.311, -0.002, 0.97, -10.376, 3.906, -25.452, , , , , , , 0.582, -24.56, 164.432, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.294, -0.008, 0.973, -9.155, 1.892, -21.484, , , , , , , 0.555, -24.532, 164.18, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.293, -0.015, 0.976, -7.263, -1.404, -17.761, , , , , , , 0.527, -24.538, 164.086, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.380,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.302, -0.02, 0.977, -5.798, -2.93, -14.282, , , , , , , 0.511, -24.565, 163.916, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.306, -0.025, 0.974, -5.31, -2.869, -11.353, , , , , , , 0.489, -24.604, 163.889, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.305, -0.026, 0.971, -5.554, -1.526, -9.033, , , , , , , 0.461, -24.626, 163.779, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.304, -0.023, 0.961, -7.263, -0.488, -7.141, , , , , , , 0.417, -24.642, 163.812, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.301, -0.02, 0.949, -9.888, 0.61, -4.761, , , , , , , 0.341, -24.642, 163.746, -19.300, -4.900, -32.540, 29.33, -0.04108, -0.14752, 0.03625, -0.98749,
 14:00:48.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.293, -0.02, 0.941, -11.902, 1.892, -2.747, , , , , , , 0.236, -24.637, 163.79, -19.300, -4.900, -32.540, 29.33, -0.13998, -0.15735, 0.02725, -0.97714,
 14:00:48.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.292, -0.023, 0.951, -10.803, 2.625, -0.488, , , , , , , 0.121, -24.615, 163.773, -19.300, -4.900, -32.540, 29.33, -0.13998, -0.15735, 0.02725, -0.97714,
 14:00:48.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.3, -0.027, 0.966, -8.24, 2.869, 2.014, , , , , , , 0.016, -24.593, 163.883, -19.300, -4.900, -32.540, 29.33, -0.13998, -0.15735, 0.02725, -0.97714,
 14:00:48.469,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.302, -0.028, 0.974, -6.104, 5.737, 5.92, , , , , , , -0.077, -24.554, 163.922, -19.300, -4.900, -32.540, 29.33, -0.13998, -0.15735, 0.02725, -0.97714,
 14:00:48.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.304, -0.028, 0.978, -4.272, 8.423, 11.536, , , , , , , -0.159, -24.483, 164.119, -19.300, -4.900, -32.540, 29.33, -0.13998, -0.15735, 0.02725, -0.97714,
 14:00:48.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.304, -0.029, 0.985, -3.235, 9.705, 14.221, , , , , , , -0.247, -24.39, 164.257, -19.300, -4.900, -32.540, 29.33, -0.13998, -0.15735, 0.02725, -0.97714,
 14:00:48.529,d0:1c:1b:3a:ee:9d, 2025-10-17 13:32:47.733, 0.305, -0.033, 0.989, -3.418, 8.301, 11.902, , , , , , , -0.33, -24.296, 164.476, -19.300, -4.900, -32.540, 29.33, -0.13998, -0.15735, 0.02725, -0.97714,
