Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:31:36.980,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.27, 0, 1.008, 2.258, -1.709, -0.854, , , , , , , 1.593, -20.374, -162.444, -6.300, -34.200, -31.600, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.27, 0.001, 1.006, 3.052, -0.549, -0.793, , , , , , , 1.615, -20.385, -162.46, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.263, 0.002, 1, 3.662, 0.916, -0.916, , , , , , , 1.642, -20.385, -162.471, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.255, 0.005, 0.992, 3.479, 1.77, -0.732, , , , , , , 1.675, -20.369, -162.488, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.011,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.252, 0.006, 0.985, 2.93, 1.587, -0.183, , , , , , , 1.697, -20.358, -162.493, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.071,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.251, 0.009, 0.982, 2.563, 1.099, 0.061, , , , , , , 1.719, -20.341, -162.499, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.071,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.255, 0.012, 0.98, 1.953, 0, 0.183, , , , , , , 1.73, -20.341, -162.499, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.071,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.259, 0.013, 0.978, 0.671, -0.671, 0.732, , , , , , , 1.736, -20.341, -162.504, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.071,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.26, 0.012, 0.979, -0.366, -0.671, 1.099, , , , , , , 1.725, -20.352, -162.493, -3.300, -33.100, -32.327, 30.66, -0.15271, 0.12076, 0.02359, 0.98053,
 13:31:37.101,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.261, 0.012, 0.982, -1.465, -0.549, 0.977, , , , , , , 1.703, -20.363, -162.488, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.101,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.262, 0.009, 0.984, -1.953, -0.671, 0.549, , , , , , , 1.675, -20.369, -162.482, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.101,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.262, 0.002, 0.987, -1.587, -0.854, 0.183, , , , , , , 1.648, -20.38, -162.488, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.101,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.266, 0, 0.993, -0.793, -1.343, 0, , , , , , , 1.626, -20.396, -162.488, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.272, -0.001, 1.001, 0, -0.549, 0.244, , , , , , , 1.615, -20.407, -162.493, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.271, -0.001, 1.004, 0.977, 0.854, 0.244, , , , , , , 1.609, -20.407, -162.493, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.269, 0.001, 1.001, 1.953, 1.16, -0.122, , , , , , , 1.62, -20.396, -162.499, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.267, 0.005, 0.995, 2.258, 0.488, -0.244, , , , , , , 1.631, -20.391, -162.499, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.267, 0.006, 0.987, 2.136, -0.366, -0.427, , , , , , , 1.648, -20.391, -162.51, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.267, 0.008, 0.978, 0.977, -0.854, -0.488, , , , , , , 1.653, -20.402, -162.521, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.267, 0.007, 0.973, -0.305, -0.854, -0.427, , , , , , , 1.653, -20.407, -162.532, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.160,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:06.925, 0.266, 0.003, 0.978, -0.854, -0.183, -0.366, , , , , , , 1.637, -20.418, -162.537, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.220,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.258, 0, 0.986, -1.221, 0.366, -0.305, , , , , , , 1.62, -20.418, -162.548, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.220,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.255, 0.001, 0.993, -1.343, -0.549, -0.427, , , , , , , 1.599, -20.418, -162.554, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.220,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.259, 0.001, 0.994, -1.404, -1.221, -0.366, , , , , , , 1.577, -20.429, -162.565, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.220,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.263, 0, 0.993, -1.404, -0.671, -0.183, , , , , , , 1.555, -20.446, -162.57, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.250,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.264, -0.005, 0.99, -0.732, 0.061, 0.183, , , , , , , 1.533, -20.446, -162.576, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.250,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.263, -0.005, 0.994, 0.366, 0, 0.366, , , , , , , 1.522, -20.446, -162.576, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.250,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.27, -0.001, 1, 1.282, -0.977, 0.183, , , , , , , 1.527, -20.451, -162.576, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.250,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.277, 0, 1.002, 1.831, -0.366, 0.122, , , , , , , 1.533, -20.462, -162.576, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.281,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.272, 0.002, 0.999, 2.075, 1.648, 0, , , , , , , 1.549, -20.451, -162.581, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.281,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.264, 0.006, 0.988, 1.404, 2.075, -0.488, , , , , , , 1.56, -20.435, -162.587, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.281,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.259, 0.008, 0.978, 0.488, 0.916, -1.16, , , , , , , 1.56, -20.418, -162.603, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.281,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.257, 0.006, 0.975, -0.122, -0.183, -1.282, , , , , , , 1.56, -20.418, -162.62, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.258, 0, 0.982, -0.427, 0.061, -0.488, , , , , , , 1.549, -20.418, -162.636, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.256, -0.002, 0.992, -0.366, 1.343, 0.305, , , , , , , 1.538, -20.413, -162.636, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.254, -0.002, 0.999, 0.122, 1.526, 0.366, , , , , , , 1.527, -20.396, -162.642, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.257, 0, 0.999, 0.488, 0.549, 0, , , , , , , 1.527, -20.385, -162.642, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.263, 0, 0.996, 0.854, -0.061, 0.122, , , , , , , 1.522, -20.385, -162.647, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.267, 0, 0.993, 1.282, 0.427, 0.427, , , , , , , 1.527, -20.385, -162.647, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.267, 0.001, 0.991, 1.221, 0.793, 0.61, , , , , , , 1.533, -20.38, -162.647, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.370,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.271, 0.002, 0.989, 1.282, 0.549, 0, , , , , , , 1.538, -20.369, -162.642, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.273, 0.002, 0.989, 1.343, 0.854, -0.122, , , , , , , 1.544, -20.363, -162.653, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.271, 0.004, 0.988, 0.977, 1.526, -0.122, , , , , , , 1.549, -20.352, -162.653, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.267, 0.005, 0.984, 0.549, 1.526, -0.61, , , , , , , 1.549, -20.336, -162.664, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.402,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.265, 0.003, 0.98, 0.305, 0.916, -1.282, , , , , , , 1.549, -20.325, -162.68, -3.300, -33.100, -32.327, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.460,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.263, 0, 0.982, 0.122, 0.549, -1.099, , , , , , , 1.544, -20.319, -162.697, -5.200, -32.300, -30.667, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.460,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.263, -0.001, 0.989, -0.061, 0.488, -0.61, , , , , , , 1.538, -20.314, -162.708, -5.200, -32.300, -30.667, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.460,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.26, 0, 0.994, -0.061, 0.61, -0.671, , , , , , , 1.533, -20.308, -162.724, -5.200, -32.300, -30.667, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.460,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.258, -0.002, 0.997, 0.549, 0.732, -0.916, , , , , , , 1.527, -20.303, -162.729, -5.200, -32.300, -30.667, 30.66, -0.1517, 0.1203, 0.02478, 0.98071,
 13:31:37.491,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.254, -0.003, 0.999, 1.282, 0.366, -0.793, , , , , , , 1.533, -20.297, -162.751, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.491,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.254, -0.002, 0.998, 2.014, -0.305, -0.366, , , , , , , 1.544, -20.297, -162.757, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.491,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.256, 0, 0.994, 2.441, -0.305, -0.366, , , , , , , 1.56, -20.303, -162.768, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.491,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.256, 0.003, 0.988, 1.77, 0.244, 0, , , , , , , 1.577, -20.303, -162.768, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.521,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.254, 0.006, 0.981, 0.488, 0.305, 0.366, , , , , , , 1.582, -20.297, -162.773, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.521,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.256, 0.005, 0.975, -0.305, -0.61, 0.305, , , , , , , 1.571, -20.303, -162.773, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.521,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.256, 0.004, 0.976, -1.099, -1.16, 0.244, , , , , , , 1.555, -20.314, -162.779, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.521,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.315, 0.257, 0.002, 0.983, -1.16, -1.892, 0.244, , , , , , , 1.533, -20.33, -162.773, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.580,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.261, 0.002, 0.99, -1.465, -2.319, 0.671, , , , , , , 1.511, -20.352, -162.779, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.580,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.263, 0, 0.996, -0.977, -1.404, 0.916, , , , , , , 1.489, -20.374, -162.768, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.580,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.264, -0.001, 0.999, -0.366, -0.366, 1.038, , , , , , , 1.472, -20.38, -162.768, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.580,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.261, 0, 0.998, -0.122, 0.427, 1.038, , , , , , , 1.461, -20.38, -162.757, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.258, 0.001, 0.994, 0.061, -0.305, 1.221, , , , , , , 1.45, -20.38, -162.751, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.262, 0.002, 0.989, 0.488, -2.075, 0.916, , , , , , , 1.445, -20.391, -162.74, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.269, 0.002, 0.985, 0.061, -3.052, 1.282, , , , , , , 1.434, -20.424, -162.74, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.610,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.27, 0.003, 0.983, -0.488, -2.136, 1.526, , , , , , , 1.423, -20.451, -162.724, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.27, 0.004, 0.981, -1.099, -1.282, 1.343, , , , , , , 1.401, -20.468, -162.719, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.27, 0.004, 0.982, -1.953, -0.305, 1.099, , , , , , , 1.373, -20.473, -162.708, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.266, 0.002, 0.983, -2.869, 0.366, 1.221, , , , , , , 1.34, -20.473, -162.702, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.672,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.263, -0.002, 0.985, -3.235, 0.427, 1.343, , , , , , , 1.296, -20.473, -162.686, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.700,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.263, -0.007, 0.988, -2.869, -0.122, 1.099, , , , , , , 1.252, -20.468, -162.68, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.700,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.268, -0.009, 0.991, -2.136, -1.282, 0.854, , , , , , , 1.219, -20.479, -162.675, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.700,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.276, -0.011, 0.999, -0.793, -1.587, 0.488, , , , , , , 1.198, -20.495, -162.675, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.700,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.281, -0.012, 1.008, 0.793, -0.793, 0, , , , , , , 1.187, -20.511, -162.669, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.732,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.277, -0.008, 1.01, 1.709, 0.366, -0.183, , , , , , , 1.198, -20.511, -162.68, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.732,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.275, -0.006, 1.006, 2.747, 0.854, -0.671, , , , , , , 1.214, -20.506, -162.686, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.732,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.271, -0.004, 0.997, 3.113, 1.282, -0.732, , , , , , , 1.236, -20.495, -162.702, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.732,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.264, -0.001, 0.985, 2.747, 1.526, -0.427, , , , , , , 1.258, -20.479, -162.708, -5.200, -32.300, -30.667, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.760,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.259, 0.003, 0.974, 1.465, 0.732, -0.183, , , , , , , 1.274, -20.468, -162.719, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.760,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.259, 0.004, 0.968, 0, 0.183, -0.061, , , , , , , 1.274, -20.468, -162.724, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.760,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.258, 0.001, 0.969, -1.465, 0.244, 0.305, , , , , , , 1.258, -20.462, -162.729, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.760,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.257, -0.003, 0.975, -2.197, 0.366, 0.61, , , , , , , 1.23, -20.462, -162.724, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.821,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.257, -0.005, 0.986, -2.136, 0.305, 0.732, , , , , , , 1.198, -20.457, -162.724, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.821,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.258, -0.006, 0.996, -1.526, -0.244, 0.549, , , , , , , 1.17, -20.457, -162.719, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.821,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.26, -0.008, 1.001, -0.793, -0.793, 0.61, , , , , , , 1.148, -20.468, -162.719, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.821,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.263, -0.01, 1.003, 0.183, -0.977, 0.977, , , , , , , 1.137, -20.473, -162.713, -5.500, -35.100, -32.067, 30.66, -0.14935, 0.12015, 0.02277, 0.98114,
 13:31:37.851,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.27, -0.01, 1.002, 1.282, -0.732, 1.221, , , , , , , 1.137, -20.484, -162.708, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.851,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.272, -0.008, 0.999, 1.77, 0.488, 1.221, , , , , , , 1.143, -20.49, -162.697, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.851,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.271, -0.004, 0.993, 1.831, 1.16, 0.977, , , , , , , 1.148, -20.479, -162.691, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.851,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.271, -0.002, 0.988, 1.953, 0.732, 0.244, , , , , , , 1.159, -20.468, -162.686, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.27, -0.002, 0.985, 1.526, 0.244, -0.244, , , , , , , 1.17, -20.468, -162.697, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.267, -0.002, 0.983, 0.854, 0, -0.488, , , , , , , 1.176, -20.468, -162.702, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.262, -0.005, 0.983, 0, 0.061, -0.122, , , , , , , 1.17, -20.468, -162.713, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.26, -0.008, 0.983, -0.366, -0.61, 0.183, , , , , , , 1.159, -20.468, -162.713, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.265, -0.011, 0.985, -0.854, -0.305, 0.366, , , , , , , 1.148, -20.479, -162.719, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.269, -0.011, 0.987, -1.038, 0.793, 0.854, , , , , , , 1.126, -20.473, -162.713, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.268, -0.011, 0.992, -0.549, 1.526, 1.038, , , , , , , 1.11, -20.462, -162.708, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.941,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:07.700, 0.265, -0.011, 0.996, 0.061, 1.099, 0.854, , , , , , , 1.093, -20.451, -162.697, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.970,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.055, 0.268, -0.013, 0.998, 1.099, 0.488, 0.244, , , , , , , 1.093, -20.451, -162.708, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
 13:31:37.970,d0:1c:1b:3a:ee:9d, 2015-01-01 01:36:08.055, 0.269, -0.013, 0.997, 1.831, 1.099, 0.366, , , , , , , 1.071, -20.484, -162.708, -5.500, -35.100, -32.067, 30.66, -0.1492, 0.12201, 0.0199, 0.98099,
