Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:50:54.708,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.091, 0.002, 1.02, 1.77, 0.244, 0, , , , , , , 2.791, -9.827, -115.829, -1.600, -8.500, -27.193, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.738,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.092, 0.002, 1.016, 1.526, -0.671, 0.122, , , , , , , 2.78, -9.838, -115.818, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.738,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.1, 0.004, 1.015, 1.099, -1.038, 0.671, , , , , , , 2.78, -9.833, -115.829, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.738,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.106, 0.006, 1.014, 0.244, 0.793, 0.793, , , , , , , 2.774, -9.844, -115.818, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.738,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.099, 0.007, 1.013, -0.305, 3.479, 0.366, , , , , , , 2.774, -9.833, -115.823, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.798,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.085, 0.007, 1.011, -0.732, 4.333, 0.061, , , , , , , 2.769, -9.789, -115.823, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.798,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.081, 0.008, 1.009, -1.221, 2.38, 0.244, , , , , , , 2.758, -9.75, -115.829, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.798,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.084, 0.007, 1.01, -1.648, -0.366, 0.671, , , , , , , 2.741, -9.745, -115.823, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.798,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.098, 0.004, 1.016, -1.648, -2.38, 1.16, , , , , , , 2.725, -9.756, -115.823, -0.900, -10.700, -24.747, 30.14, 0.5314, -0.01941, -0.03009, -0.84628,
 18:50:54.828,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.114, 0.002, 1.022, -1.282, -2.563, 1.282, , , , , , , 2.708, -9.783, -115.812, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.828,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.119, 0.003, 1.026, -1.343, -0.305, 0.977, , , , , , , 2.697, -9.794, -115.812, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.828,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.113, 0.005, 1.026, -1.404, 2.136, 0.183, , , , , , , 2.681, -9.783, -115.807, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.828,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.102, 0.004, 1.022, -1.465, 3.113, -0.427, , , , , , , 2.664, -9.756, -115.818, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.088, 0.002, 1.018, -1.831, 3.052, -0.366, , , , , , , 2.648, -9.723, -115.818, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.082, -0.001, 1.018, -1.587, 1.038, -0.305, , , , , , , 2.631, -9.701, -115.829, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.083, -0.004, 1.019, -1.221, -1.16, -0.183, , , , , , , 2.615, -9.701, -115.834, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.888,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:14.880, 0.096, -0.005, 1.024, -0.671, -1.831, 0.183, , , , , , , 2.609, -9.717, -115.845, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.104, -0.005, 1.03, -0.061, 0.183, 0.427, , , , , , , 2.604, -9.723, -115.845, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.098, -0.002, 1.033, 0.244, 2.93, 0.366, , , , , , , 2.604, -9.701, -115.845, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.087, 0, 1.03, 0.488, 3.357, 0.183, , , , , , , 2.609, -9.668, -115.845, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.918,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.079, 0.001, 1.023, 0.427, 2.014, 0, , , , , , , 2.615, -9.641, -115.851, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.947,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.077, -0.002, 1.02, 0.793, 0.183, 0.183, , , , , , , 2.62, -9.63, -115.851, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.947,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.083, -0.006, 1.021, 1.709, -1.404, 0.488, , , , , , , 2.631, -9.635, -115.856, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.947,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.093, -0.003, 1.023, 2.136, -2.258, 0.732, , , , , , , 2.653, -9.657, -115.851, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:54.947,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.104, 0, 1.025, 2.014, -1.892, 0.549, , , , , , , 2.67, -9.673, -115.856, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.007,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.11, 0.002, 1.027, 1.953, -0.549, 0.305, , , , , , , 2.692, -9.684, -115.851, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.007,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.106, 0.003, 1.026, 1.892, 0.854, 0.061, , , , , , , 2.708, -9.679, -115.862, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.007,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.099, 0.005, 1.023, 1.831, 1.099, -0.305, , , , , , , 2.73, -9.668, -115.862, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.007,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.095, 0.005, 1.021, 1.77, 0.305, -0.549, , , , , , , 2.747, -9.657, -115.878, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.091, 0.005, 1.019, 1.465, -0.244, -0.427, , , , , , , 2.763, -9.662, -115.878, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.09, 0.003, 1.016, 1.404, -0.977, -0.244, , , , , , , 2.78, -9.662, -115.895, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.092, 0, 1.016, 1.404, -1.526, 0, , , , , , , 2.791, -9.679, -115.895, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.039,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.094, 0.001, 1.017, 1.221, -1.404, 0.244, , , , , , , 2.807, -9.69, -115.906, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.068,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.099, 0.002, 1.018, 0.793, -1.038, 0.122, , , , , , , 2.812, -9.701, -115.906, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.068,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.101, 0.001, 1.019, 0.671, -0.183, -0.122, , , , , , , 2.823, -9.706, -115.917, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.098, 0, 1.022, 0.854, 0.061, -0.122, , , , , , , 2.829, -9.706, -115.917, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.069,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.094, 0.001, 1.023, 1.099, -0.427, 0, , , , , , , 2.84, -9.706, -115.928, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.127,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.094, 0.001, 1.023, 1.343, -1.343, 0.061, , , , , , , 2.851, -9.712, -115.928, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.127,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.097, 0.001, 1.025, 1.587, -1.892, 0.061, , , , , , , 2.867, -9.728, -115.939, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.127,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.098, 0.003, 1.024, 1.709, -2.014, -0.122, , , , , , , 2.884, -9.75, -115.939, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.127,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.1, 0.005, 1.023, 1.709, -1.77, -0.549, , , , , , , 2.9, -9.767, -115.955, -0.900, -10.700, -24.747, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.157,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.103, 0.006, 1.022, 1.587, -0.488, -0.549, , , , , , , 2.917, -9.778, -115.961, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.157,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.1, 0.004, 1.023, 1.77, 1.465, 0.061, , , , , , , 2.933, -9.767, -115.972, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.157,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.093, 0.003, 1.022, 2.319, 2.197, 0.122, , , , , , , 2.955, -9.75, -115.966, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.157,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.087, 0.005, 1.019, 2.563, 1.038, -0.183, , , , , , , 2.977, -9.728, -115.977, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.188,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.09, 0.007, 1.018, 2.747, -0.488, -0.244, , , , , , , 3.005, -9.728, -115.983, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.188,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.095, 0.008, 1.021, 2.686, -0.732, 0.061, , , , , , , 3.032, -9.734, -115.994, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.188,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.096, 0.007, 1.021, 2.625, -0.122, 0.427, , , , , , , 3.06, -9.734, -115.988, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.188,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.094, 0.007, 1.019, 2.563, 0.244, 0.671, , , , , , , 3.087, -9.734, -115.994, -1.200, -9.200, -27.647, 30.14, 0.53122, -0.01776, -0.02908, -0.8465,
 18:50:55.250,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.094, 0.009, 1.016, 2.319, -0.061, 0.488, , , , , , , 3.109, -9.734, -115.988, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.250,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.098, 0.01, 1.017, 2.197, -0.61, 0.427, , , , , , , 3.131, -9.734, -115.994, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.250,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.106, 0.01, 1.02, 1.953, -0.61, 0.671, , , , , , , 3.153, -9.739, -115.988, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.250,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.295, 0.11, 0.01, 1.022, 1.709, 0.427, 0.793, , , , , , , 3.17, -9.739, -115.988, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.277,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.107, 0.01, 1.023, 1.587, 1.465, 0.61, , , , , , , 3.186, -9.728, -115.983, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.277,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.099, 0.009, 1.023, 1.587, 1.282, -0.122, , , , , , , 3.203, -9.712, -115.988, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.277,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.091, 0.006, 1.022, 2.014, -0.244, -0.61, , , , , , , 3.219, -9.706, -115.994, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.277,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.09, 0.004, 1.025, 2.869, -2.502, -0.549, , , , , , , 3.241, -9.717, -116.01, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.096, 0.004, 1.029, 3.418, -3.052, 0.122, , , , , , , 3.274, -9.75, -116.016, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.101, 0.008, 1.033, 3.784, -1.526, 0.916, , , , , , , 3.312, -9.767, -116.021, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.102, 0.012, 1.03, 3.906, 0.793, 0.61, , , , , , , 3.351, -9.772, -116.01, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.097, 0.015, 1.023, 3.845, 2.625, 0.122, , , , , , , 3.389, -9.75, -116.016, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.373,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.09, 0.016, 1.017, 3.967, 2.747, -0.366, , , , , , , 3.428, -9.723, -116.016, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.373,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.09, 0.017, 1.01, 3.906, 0.977, -0.61, , , , , , , 3.466, -9.701, -116.032, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.373,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.093, 0.017, 1.009, 3.601, -0.549, -0.793, , , , , , , 3.505, -9.701, -116.038, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.373,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.095, 0.018, 1.011, 3.052, -1.404, -0.732, , , , , , , 3.538, -9.706, -116.054, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.397,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.099, 0.017, 1.013, 2.441, -1.77, -0.854, , , , , , , 3.565, -9.723, -116.065, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.397,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.104, 0.015, 1.018, 1.953, -1.16, -0.732, , , , , , , 3.587, -9.739, -116.082, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.397,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.105, 0.015, 1.021, 1.526, 0.122, -0.244, , , , , , , 3.604, -9.739, -116.087, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.397,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.103, 0.014, 1.022, 1.404, 1.282, 0.305, , , , , , , 3.62, -9.728, -116.098, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.1, 0.016, 1.021, 1.282, 1.16, 0.427, , , , , , , 3.631, -9.717, -116.093, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.097, 0.017, 1.02, 1.099, 0.732, 0.122, , , , , , , 3.642, -9.706, -116.098, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.093, 0.016, 1.021, 1.221, 0.427, -0.061, , , , , , , 3.653, -9.701, -116.098, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.088, 0.016, 1.022, 1.526, 0, -0.061, , , , , , , 3.664, -9.695, -116.109, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.487,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.089, 0.015, 1.022, 1.892, -0.732, -0.366, , , , , , , 3.686, -9.701, -116.109, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.487,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.091, 0.016, 1.024, 1.953, -0.793, -0.427, , , , , , , 3.702, -9.706, -116.131, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.487,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.091, 0.018, 1.025, 1.77, 0, -0.305, , , , , , , 3.719, -9.712, -116.131, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.487,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.089, 0.018, 1.023, 1.648, 0.549, -0.061, , , , , , , 3.735, -9.701, -116.147, -1.200, -9.200, -27.647, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.093, 0.017, 1.02, 1.465, 0.61, 0.244, , , , , , , 3.752, -9.695, -116.142, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.098, 0.016, 1.019, 1.343, 0.916, 0.427, , , , , , , 3.768, -9.684, -116.153, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.1, 0.015, 1.02, 1.77, 1.038, 0.671, , , , , , , 3.779, -9.679, -116.142, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.520,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.102, 0.015, 1.021, 2.441, 0.427, 0.427, , , , , , , 3.801, -9.662, -116.147, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.548,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.104, 0.019, 1.019, 2.38, -0.305, 0.305, , , , , , , 3.823, -9.668, -116.142, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.548,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.103, 0.022, 1.019, 2.014, -0.61, 0.305, , , , , , , 3.845, -9.668, -116.153, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.548,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.105, 0.023, 1.019, 1.831, -0.854, 0.061, , , , , , , 3.862, -9.673, -116.153, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.548,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.111, 0.022, 1.018, 1.709, -0.61, -0.488, , , , , , , 3.884, -9.679, -116.164, -1.500, -10.000, -23.500, 30.14, 0.53009, -0.01624, -0.03131, -0.84714,
 18:50:55.638,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.111, 0.024, 1.019, 1.587, 0.916, -1.099, , , , , , , 3.895, -9.679, -116.175, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.638,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.107, 0.027, 1.018, 1.099, 1.953, -1.77, , , , , , , 3.911, -9.657, -116.197, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.638,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.101, 0.029, 1.016, 0.427, 2.075, -2.319, , , , , , , 3.922, -9.635, -116.219, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.638,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:15.685, 0.094, 0.026, 1.013, 0, 1.282, -2.38, , , , , , , 3.922, -9.613, -116.252, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.673,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.093, 0.02, 1.014, 0.122, 0.244, -2.197, , , , , , , 3.922, -9.608, -116.274, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.673,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.092, 0.018, 1.017, 0.488, -0.305, -2.075, , , , , , , 3.928, -9.608, -116.307, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.673,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.093, 0.02, 1.02, 0.549, -0.183, -1.953, , , , , , , 3.933, -9.608, -116.323, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.673,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.095, 0.022, 1.022, 0.183, 0.977, -2.136, , , , , , , 3.939, -9.602, -116.356, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.673,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.094, 0.023, 1.023, -0.244, 2.502, -2.014, , , , , , , 3.939, -9.58, -116.378, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.673,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.089, 0.019, 1.023, -0.244, 3.784, -1.648, , , , , , , 3.933, -9.547, -116.406, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.674,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.083, 0.013, 1.024, 0.427, 4.089, -1.404, , , , , , , 3.933, -9.503, -116.417, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.674,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.079, 0.01, 1.025, 1.343, 2.747, -1.282, , , , , , , 3.944, -9.465, -116.439, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.729,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.081, 0.011, 1.027, 2.319, 0.61, -1.099, , , , , , , 3.961, -9.448, -116.45, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
 18:50:55.729,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:16.040, 0.085, 0.013, 1.03, 3.235, -0.916, -0.732, , , , , , , 3.988, -9.448, -116.472, -1.500, -10.000, -23.500, 30.14, 0.52899, -0.01218, -0.03687, -0.84769,
